root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
1.83506,18.0332,30.4432,0.1070726031951863,16.223197621071733,30.72726627267183,0.7435904205546111,9.686477796371602,30.36734920799404,2.040998153360243,3.120368827169732,34.65042772488499,1.0861229363161724,2.0758533050434362,32.82040714094505,0.5900949536146883,1.8975023311512098,31.78781835881114,3.2422818774045603,16.048622700392066,29.954352566818397,2.141148072521828,10.584114200477117,26.460553865894042,3.0464714055610846,2.8812504970955146,28.325721027692488,3.6725576183897326,2.2235916084388827,26.323418469859238,3.987201235482045,1.406548192113096,25.660185422988267,1.6145664215113147,20.12541193570322,30.308758040924666,1.4746494292184529,22.22107219079522,30.512666812002124,1.459749511942439,24.31729504137883,30.756332983308607,1.4794064812292478,25.944950879426035,31.349637711079012,1.5421781514000108,27.60422435300798,31.49625218216293,1.5671363857361862,29.17027647586767,30.767121087870663,-2.0001289806677343,24.759736143174734,30.58312271342411,-4.096913882500005,23.739221368664303,25.69134939903656,-4.170865576900017,23.515960002189306,23.258963364288974,-4.207841272820007,23.404329775774354,22.042775323704056,-4.585778692906837,23.55758389666846,21.440333923291465,-4.937404146282787,23.629819225928234,20.976480269963297,-4.718465940128179,23.155120767674113,21.421191894572736,4.67584370232453,24.981261777491962,30.515744003789546,9.636572105824738,22.470245315581987,29.94008184447631,11.999998147093455,21.720619160571754,30.01527715801018,13.181711167706691,21.3458060830052,30.05287481482857,13.965984944953037,21.120474057357544,30.05616246174914,14.570931606992295,20.86192179459863,30.053802741679597,13.858706369152454,20.743155870152844,29.786870978029455
1.82526,18.0945,30.4403,0.09487709798607713,16.28596653040414,30.71909096879445,0.7741918708592307,9.757129863417617,30.299299940950064,2.057644624338512,3.159236857840792,34.53750384342771,1.1071546110603645,2.065625815018886,32.7340742452986,0.6091959411362742,1.8372981956287404,31.712312979752163,3.234182236111319,16.108140524010523,29.96374313242671,2.166395621569791,10.653809493364635,26.443788172712274,3.0765196672153725,2.9398729824380974,28.260220345572723,3.723864898999379,2.314430750012889,26.254358720830314,4.046245227692676,1.4911763074928075,25.60262129598611,1.6051806607238868,20.18627241918833,30.298539380783833,1.4639049878768653,22.282919877283543,30.491044126573016,1.447828736882375,24.380803212857277,30.719894545753007,1.4694787445353235,26.014952022830563,31.295002681321375,1.5677053441620656,27.67376149429736,31.426635573630822,1.5889797155631606,29.236917553885792,30.691200428881935,-2.013654262775289,24.817656218554557,30.565589638920766,-4.0895094362284405,23.802579848131376,25.66376867626247,-4.164021918254183,23.581194078595487,23.231228328401954,-4.2012780068394475,23.470501646812203,22.014963131576348,-4.576413501412737,23.627612931847075,21.41176452014729,-4.925760293091129,23.702663030453735,20.946637746241354,-4.707939625122982,23.224975073980165,21.388688953165484,4.661460869065788,25.04707850294897,30.45410801119623,9.636812445807026,22.5667180550261,29.871780248557243,12.002966700747548,21.826366301249152,29.952833826555135,13.18604382819653,21.456190424298203,29.99336061560461,13.972438771030173,21.23843338564137,29.99932333998835,14.579880407775168,20.985790683156456,29.998047566229395,13.870629849292623,20.86325199915926,29.72496943330348
1.80922,18.1461,30.4424,0.08219758782397357,16.333089493271345,30.71282409812206,0.7994341939882521,9.812784072161698,30.228479016474584,2.0737946811881276,3.1848226964906345,34.422277861639444,1.1036960625182024,2.0239983884716493,32.67208636077488,0.5911748356873394,1.7596211942340618,31.666343295317873,3.228002040508277,16.162660665611813,29.983250556325842,2.211324295201468,10.724436776223033,26.42346608875509,3.106042934493022,2.9954588654472403,28.182712269059166,3.811895202671718,2.2970864381965335,26.221140648854664,4.150214996365973,1.4642865065921669,25.589933380586594,1.592782165026387,20.23686168869635,30.28142463826635,1.4541328874402606,22.33510462915684,30.45777768490695,1.4371907942346718,24.43369166570527,30.680018242392702,1.4607739051057942,26.071538874127913,31.244430133044556,1.5573573870411488,27.731299751833173,31.364804572591527,1.5746826376675402,29.290002079639386,30.619874235834732,-2.0254367322995224,24.866789477437777,30.541627463297882,-4.138636183676843,23.909281877877042,25.644182132885092,-4.194202643134397,23.65794154592738,23.21404700927184,-4.221985759196501,23.532271894224642,21.99898441964825,-4.586268308271423,23.68590204663206,21.388283870512463,-4.927306255209157,23.758352051198965,20.91662432216456,-4.717974135272305,23.28330229253078,21.365566462701477,4.648815341566131,25.10214172318666,30.396048151060345,9.63923507576941,22.653923144577455,29.80668107124592,12.008608747701745,21.924667923384053,29.894040015356104,13.19329558364655,21.56004031272388,29.937719487460758,13.98164436715592,21.349499028586244,29.94473741407575,14.591408482819604,21.10251590509951,29.943199646011337,13.884635127992011,20.9769367949351,29.66512501761592
1.7956,18.19,30.4444,0.07402811522561037,16.370531260852513,30.70606095492321,0.8051600976152603,9.857251975868614,30.15285188773738,2.0851753980035523,3.2013375618302007,34.30040291770644,1.0826018196766938,1.9532861833339652,32.630376369891664,0.5466140573252779,1.642329861759654,31.650521427983172,3.2254641632535117,16.211489893695838,29.998554155353,2.2374267806142587,10.785322212810325,26.412405163202802,3.1307164900789224,3.0418669592271934,28.10754596631938,3.8633060544728854,2.3313829235962555,26.1601786003395,4.208416476556815,1.4920330327979014,25.5414466860294,1.5811579025387519,20.27974608254738,30.268278622171906,1.4439285516778129,22.379310575611473,30.429351590585775,1.424756739382303,24.478892709894847,30.64179629608405,1.4513042914575012,26.122188988939644,31.190005189045245,1.545769669209209,27.782835479991917,31.29933985876138,1.5582251951636445,29.33866513733021,30.548331699778956,-2.039205242039003,24.905900260051812,30.518722931154837,-4.172826479319473,23.954515032686913,25.62894481207033,-4.22714689593636,23.695444987718314,23.199593393061846,-4.2543069931269155,23.56591049532125,21.98492265413708,-4.609352059206623,23.72159472757266,21.36932166251609,-4.943495435581895,23.795950129763003,20.893046435204564,-4.7428776122987735,23.3197075598382,21.344694956677735,4.633851556786344,25.151034748727152,30.338592968785264,9.639879680543004,22.736097291591033,29.74430651494328,12.012440457134165,22.018587759148044,29.841834932517767,13.198720845408197,21.659832992861908,29.890599141353672,13.988969180388874,21.4565183285003,29.897033766190635,14.600996301939052,21.21521018680819,29.894120347390476,13.896000869208352,21.08617860514004,29.61313016132143
1.78303,18.2255,30.4436,0.06939273680391378,16.39722525147247,30.695793331780106,0.7991599488132703,9.88946222856897,30.079464242821945,2.093650636002568,3.211827870339617,34.18742099052571,1.0553949786535284,1.8912715039810224,32.59684538182799,0.4953162634214431,1.5224729169386118,31.651122453355015,3.2250394158014664,16.25447698810388,30.00374841752104,2.2485977443478564,10.835842694011474,26.403062064391474,3.152227239129104,3.078961506828538,28.029965901672334,3.882843385905155,2.4296459123191028,26.06062489574529,4.227337159181852,1.5877070148646562,25.445075094732587,1.5697380578026003,20.314656167995068,30.25927448484927,1.4345322230705542,22.415424239080934,30.405699722385116,1.413727353470202,24.516640852289402,30.60115138305985,1.4397062143346415,26.1669380516372,31.127938509115918,1.5311870307379198,27.828361167494304,31.2275830582182,1.5402289429244027,29.38321358459513,30.474505026074056,-2.0512840081958323,24.93847337138743,30.490387223084802,-4.168250276299822,23.950059021951,25.60071500682756,-4.233433414153037,23.702708223307678,23.17040945940145,-4.266024849737756,23.579033330095577,21.95526165822025,-4.6225426328771135,23.746185618463826,21.34353104528458,-4.95804581284024,23.829702145188637,20.86973655401283,-4.758085236481393,23.34538021415993,21.313006695480528,4.6205767988959785,25.190146420652844,30.277881203649493,9.64162401496618,22.803696841470458,29.695334942005257,12.018783383107477,22.1024492944397,29.798976517839527,13.207363067156965,21.751825520859725,29.850797305804928,13.999240595061362,21.554977996880158,29.857989049969767,14.613242306697547,21.318739383848065,29.85507004508627,13.91010054908553,21.185906370085057,29.57122017994767
1.76427,18.2499,30.4418,0.06451343340070315,16.407674989777856,30.686294025543603,0.793926479348112,9.904426275274657,30.023637208175646,2.106248152169324,3.213946232021022,34.10494876456269,1.029026597962237,1.8773845386772687,32.554151789852796,0.45280483475460487,1.4257188596464987,31.655230760789863,3.223599347717387,16.290950109466976,30.00514743265981,2.2581944840854584,10.884205615823355,26.383671822606757,3.177560146364301,3.112452398626016,27.928724191193574,3.9120767479403518,2.4819660584701655,25.95472139744813,4.2580957369922885,1.642343816229972,25.336867066759233,1.5547663041965758,20.338503154761565,30.247151841060578,1.4266211290578066,22.440836567165206,30.376459588727787,1.4064685475955854,24.54367297867154,30.553711809550105,1.4314641721943802,26.198136384340476,31.067313290874562,1.5194374216260669,27.860077292429352,31.161322180055762,1.5253411548097737,29.413832376129772,30.405951672656936,-2.058999107190016,24.964400721700052,30.45352593400272,-4.171997520409354,23.961868294435547,25.565011852309215,-4.240177648784455,23.712875419786155,23.134956229207436,-4.274267573498384,23.588379491930816,21.91993338967707,-4.631827012727325,23.767422681379397,21.312188423647434,-4.96837842913202,23.860466085371627,20.8409191979913,-4.7695808075268555,23.367887683483602,21.275529166726546,4.611913872921096,25.214457315746138,30.211417543421657,9.645590470025947,22.85020476321219,29.647656361237726,12.028820695947951,22.1687873826034,29.743887352378874,13.220435808889,21.828078692236023,29.792002847997622,14.014359088049671,21.63979176057787,29.802227634280317,14.630906245037885,21.410262961632153,29.801028287254898,13.930863023982136,21.271971668627994,29.512170803063054
1.74693,18.2648,30.4424,0.063990991147441,16.406717879562034,30.683210773644046,0.7993396847256549,9.907855242270262,29.985036001573413,2.11864071214723,3.207549571918375,34.047936951058226,1.0087473686718416,1.873942408299915,32.51777245238948,0.42327391285404026,1.3597357479038696,31.659340879439657,3.2257228394386077,16.319559360731887,30.009961707687378,2.2411304532719583,10.928954905337067,26.369640347826532,3.2003769192766565,3.142616643923575,27.81371472540414,3.9273974667963247,2.5132253867573784,25.836589928706744,4.2742480569531835,1.6892636223697082,25.19845177490696,1.538201718809209,20.351613724320547,30.228662247058896,1.4166382633648926,22.45560991090236,30.335291650022995,1.3992499783816532,24.559821901822424,30.495712953771687,1.4286810863972195,26.214782712573946,31.007473589541032,1.5157802789913097,27.87669031360636,31.10287485850573,1.5192473628406369,29.43051111143897,30.34762441978307,-2.0660323342076055,24.983539813890317,30.401922043619702,-4.187688717871083,23.97860348161684,25.517653352542524,-4.25659998239952,23.72477171450623,23.08811903820848,-4.291055473693976,23.597856350320868,21.873356851995325,-4.644086909575082,23.78104918257898,21.264203052456182,-4.977380774169693,23.87764345403593,20.791335882411264,-4.78385265563733,23.382424084762423,21.225322503848883,4.604434617382937,25.22431516694987,30.1390101984548,9.651209604741874,22.881725259554862,29.60258532982821,12.041501830197795,22.223473364664784,29.683726440238445,13.236647942907542,21.894347417159523,29.724296995491592,14.033121769383385,21.7175239919325,29.739581239369215,14.652946659103026,21.497004488002155,29.741467834012653,13.95751855178347,21.351523710109788,29.445091316202898
1.7376,18.27,30.4511,0.07280347632281381,16.395847555734797,30.693479563740503,0.8023853443419442,9.900121500629265,29.960912429089458,2.1243103535715235,3.1867925575492437,34.001400539999736,0.9955214733495519,1.8227700090491457,32.512423426407274,0.3987084173080522,1.2906637261991223,31.672917915770245,3.2360452150278673,16.33864173505376,30.024122865627078,2.2009930525661527,10.968377310761474,26.367771515080616,3.2153274300357624,3.16864759085587,27.697399349767803,3.9068957822661763,2.6363551054888736,25.67945172481717,4.249944416420219,1.8425944447110976,25.00217757618408,1.52387999404699,20.353662627969378,30.212947413885658,1.406072424673971,22.45897806602374,30.29489702837685,1.394125634022101,24.56424400233223,30.44138273244081,1.426017290247919,26.221161019919634,30.946624597944698,1.511469708595916,27.8832136205911,31.040983395306835,1.5140913954831563,29.437137080954408,30.285940798012646,-2.0699140458532206,24.99654548803954,30.3410850181957,-4.176517771915513,23.969442869646564,25.454912237631063,-4.257099502426505,23.72885242444035,23.024389837964,-4.297390202835459,23.60855769411532,21.809133611106233,-4.6450749005658105,23.78873773030905,21.196018886502934,-4.974361225195262,23.883179836726885,20.719920347428943,-4.7858009806019,23.390299119889427,21.158728547402852,4.601444093628434,25.217837668870448,30.083723197589904,9.66900263294022,22.915311835626955,29.570262269342866,12.065125302243976,22.279607797231527,29.658878798367574,13.263186636878194,21.961755777973927,29.703187062927814,14.061373434300133,21.792540599857027,29.714795163425823,14.683292160386422,21.577993298851652,29.713431879333907,13.988227031394812,21.427205436812308,29.418862983563063
1.72838,18.2634,30.4645,0.08505688483204121,16.371083720304746,30.712231587140014,0.7948822273852952,9.876369514535966,29.951812847007744,2.1357297598895544,3.1529035845206694,33.96914394923602,0.9948895560059694,1.7480326409579645,32.52810406260286,0.3847954161038579,1.2202193387831808,31.69546327510536,3.248723862632591,16.348054991797145,30.042836245094282,2.167617722150812,11.001621704355571,26.364951148951633,3.232368898730308,3.189664787257633,27.578294533591198,3.8621848365246887,2.8313486240461905,25.502564275462657,4.194140752005971,2.070321159983944,24.783480766042526,1.5119643157200657,20.344443358370313,30.20669070110987,1.3998425632263507,22.45083286455815,30.265846573737694,1.3912566189544189,24.557325043019866,30.393762301947522,1.422152576016753,26.21921152153326,30.88247407378953,1.505201401585372,27.88169981545419,30.971131340764575,1.507313695217958,29.435421467238864,30.215671954278786,-2.072021450105348,24.99436193297859,30.28784307346126,-4.174800613593863,23.94905150645185,25.403884700308087,-4.261562831801136,23.71293029444898,22.973136789965665,-4.3049437634134655,23.594870171581576,21.75776780823173,-4.6511968803699695,23.776763809270758,21.144348992437738,-4.979476929555536,23.872674629924365,20.66784932008814,-4.792785453313554,23.378707901717473,21.10623653604661,4.5998191790756255,25.202520130587196,30.032035441032253,9.690790320713404,22.950924675032724,29.524346927788574,12.090943747579065,22.33418010218884,29.63509899039981,13.291020460993796,22.025807815705058,29.690475021753322,14.09039411907253,21.861967018122137,29.695826273776508,14.713702741206944,21.65157115092843,29.689889489318265,14.017160251721833,21.49505954850128,29.401866109546752
1.71728,18.2469,30.4743,0.0983812685842409,16.333868259487748,30.723737687058367,0.7976068407097324,9.83943915889088,29.951160475061823,2.156061037619658,3.115755230156889,33.96220672558199,1.0110827524862136,1.7064513704238307,32.528797484909255,0.39823719455699425,1.1757214777117504,31.700040267379148,3.2639018346281077,16.350439955027788,30.062969862800017,2.145307275328652,11.029414826857845,26.359536866002497,3.25166607188208,3.2065587047841557,27.46020049231773,3.804378981876722,3.0071788083429882,25.341599352685936,4.11811611730682,2.278901543132803,24.581586287515282,1.499876891246288,20.325777062202153,30.20034947350346,1.3950161856838421,22.433023386220913,30.238619811432752,1.3891536211595876,24.54070143639384,30.345410808428426,1.421720294837485,26.206972561171508,30.818845465021212,1.5045202939985152,27.869611387192972,30.90487360102818,1.505803986295824,29.424635703562778,30.152097375798487,-2.073725602130161,24.980903529263827,30.239558495655672,-4.201179361400492,23.9296367363246,25.36757921397458,-4.2823298075167555,23.67901564283866,22.938089558615857,-4.322904864564557,23.553705608896816,21.723349701799155,-4.6723251798378245,23.74230728156032,21.113764586866992,-5.003060526684964,23.843422799310623,20.640046953273952,-4.8140722039511274,23.34467536387902,21.07198986166449,4.598025777883814,25.17829864243411,29.973112527758428,9.708389068503923,22.969047957601973,29.474298598128424,12.11351506437902,22.373677080492183,29.593792625825778,13.31607806229878,22.075991641875042,29.65353963972238,14.117757800700723,21.924097024068622,29.6639468582862,14.744152405003744,21.722994823151232,29.6622121377773,14.051678279887852,21.555243824632406,29.370729007419826
